time,wx,wy,wz,ax,ay,az
1900-01-01 08:21:57.720,0.0418181818181818,-0.049090909090909,0.0127272727272727,0.75,0.1663636363636363,-0.5209090909090909
1900-01-01 08:21:57.730,0.02,0.1628571428571428,-0.0857142857142857,-0.1328571428571428,-0.0214285714285714,0.8157142857142857
1900-01-01 08:21:57.740,0.0081818181818181,-0.1509090909090909,0.01,0.5481818181818181,-0.1063636363636363,-0.2136363636363636
1900-01-01 08:21:57.750,0.01,0.26,-0.062,0.0379999999999999,-0.134,0.174
1900-01-01 08:21:57.760,0.02,-0.0983333333333333,-0.0233333333333333,-0.22,-0.5725,-0.15
1900-01-01 08:21:57.770,-0.0257142857142857,0.0957142857142857,-0.0042857142857142,0.5214285714285715,-0.6628571428571428,0.1671428571428571
1900-01-01 08:21:57.780,-0.0066666666666666,0.17,-0.0766666666666666,0.02,-0.45,1.34
1900-01-01 08:21:57.790,0.03,-0.135,-0.0066666666666666,0.84,0.2383333333333333,0.6116666666666667
1900-01-01 08:21:57.800,0.035,0.15,-0.04,1.3925,0.9225,-0.35
1900-01-01 08:21:57.810,0.02,0.33,-0.09,0.175,0.48,0.28
1900-01-01 08:21:57.820,0.0063636363636363,-0.059090909090909,-0.0654545454545454,0.5036363636363637,0.4836363636363636,0.0981818181818181
1900-01-01 08:21:57.830,-0.0454545454545454,0.0863636363636363,-0.0381818181818181,0.8463636363636364,-0.6663636363636364,-0.7363636363636363
1900-01-01 08:21:57.840,0.0283333333333333,-0.0166666666666666,-0.0499999999999999,-0.0875,-0.0416666666666666,0.79
1900-01-01 08:21:57.850,0.005,0.1225,-0.045,0.1149999999999999,0.13,0.33125
1900-01-01 08:21:57.860,-0.0422222222222222,-0.0611111111111111,-0.05,-0.0011111111111111,-0.1666666666666666,0.9788888888888888
1900-01-01 08:21:57.870,0.0177777777777777,0.0122222222222222,-0.0055555555555555,0.7866666666666666,0.1344444444444444,0.3666666666666666
1900-01-01 08:21:57.880,0.04,0.26,-0.08,0.235,-0.105,0.665
1900-01-01 08:21:57.890,0.0249999999999999,-0.0716666666666666,-0.0316666666666666,0.1791666666666667,0.085,0.0566666666666666
1900-01-01 08:21:57.900,-0.018,0.13,-0.038,0.515,0.037,0.081
1900-01-01 08:21:57.910,0.0025,-0.0975,-0.0375,0.175,0.09875,0.955
1900-01-01 08:21:57.920,0.0325,0.0725,0.0024999999999999,-0.08125,-0.215,0.01875
1900-01-01 08:21:57.930,0.0325,0.0174999999999999,-0.055,-0.16375,0.38875,0.7537499999999999
1900-01-01 08:21:57.940,-0.0125,-0.0775,0.02,0.1375,0.22375,-0.3175
1900-01-01 08:21:57.950,-0.025,0.1325,-0.0525,-0.17375,-0.43,1.02
1900-01-01 08:21:57.960,0.0225,-0.15,0.0025,-0.16375,-0.62875,0.645
1900-01-01 08:21:57.970,0.04,0.0625,0.005,0.5449999999999999,-0.11125,0.1287499999999999
1900-01-01 08:21:57.980,0.024,0.106,-0.066,0.0579999999999999,-0.1599999999999999,0.39
1900-01-01 08:21:57.990,0.0145454545454545,-0.07,0.0136363636363636,-0.4227272727272728,-0.1990909090909091,-0.3345454545454545
1900-01-01 08:21:58.000,-0.01,0.06,0.01,-0.25,-0.25,-0.2
1900-01-01 08:21:58.010,0.0028571428571428,0.0021428571428571,-0.0171428571428571,0.1414285714285714,-0.2628571428571428,0.0828571428571428
1900-01-01 08:21:58.020,0.0214285714285714,0.0157142857142857,0.01,-0.1485714285714285,-0.2571428571428572,0.1899999999999999
1900-01-01 08:21:58.030,0.0066666666666666,-0.0122222222222222,-0.0055555555555555,-0.1555555555555555,-0.2177777777777777,-0.0211111111111111
1900-01-01 08:21:58.040,-0.0133333333333333,0.0122222222222222,0.0144444444444444,-0.6988888888888888,-1.0344444444444445,-0.2877777777777778
1900-01-01 08:21:58.050,0.0075,-0.065,0.015,-0.52,-0.79625,0.14625
1900-01-01 08:21:58.060,-0.005,-0.0275,0.035,-0.0762499999999999,-0.7825000000000001,-0.29
1900-01-01 08:21:58.070,0.005,0.0275,-0.0025,-0.1725,-0.30625,0.44625
1900-01-01 08:21:58.080,0.01,-0.14,0.02,0.21,0.095,0.19
1900-01-01 08:21:58.090,-0.0116666666666666,-0.0483333333333333,0.0316666666666666,0.5358333333333333,0.06,-0.1941666666666666
1900-01-01 08:21:58.100,-0.025,0.06,-0.02,0.1699999999999999,-0.405,0.245
1900-01-01 08:21:58.110,-0.01,0.01,-0.01,-0.37,-0.24,0.38
1900-01-01 08:21:58.120,0.0,-0.124,0.016,0.35,-0.384,-0.22
1900-01-01 08:21:58.130,-0.00375,0.0175,0.0175,-0.1425,-0.74,-0.4499999999999999
1900-01-01 08:21:58.140,-0.007,-0.02,-0.008,-0.564,-0.4899999999999999,0.648
1900-01-01 08:21:58.150,-0.02,-0.044,0.0349999999999999,0.484,-0.212,-0.172
1900-01-01 08:21:58.160,-0.0166666666666666,-0.0425,-0.0325,0.6233333333333333,-0.3883333333333333,1.2300000000000002
1900-01-01 08:21:58.170,0.0516666666666666,0.0066666666666666,-0.0083333333333333,0.3066666666666666,0.8133333333333334,0.5333333333333332
1900-01-01 08:21:58.180,-0.0327272727272727,0.0354545454545454,-0.0127272727272727,-0.8281818181818182,-1.9763636363636363,-1.7236363636363636
1900-01-01 08:21:58.190,-0.005,-0.04,0.02,-0.595,-0.8975,0.0712499999999999
