time,wx,wy,wz,ax,ay,az
1900-01-01 12:20:27.630,-0.03,-0.065,0.05,0.345,-0.1375,1.1875
1900-01-01 12:20:27.640,0.0409090909090909,-0.0354545454545454,0.0009090909090909,0.3072727272727272,-0.3563636363636364,1.6454545454545455
1900-01-01 12:20:27.650,0.0513333333333333,0.0073333333333333,0.006,0.578,-0.1573333333333333,1.3653333333333333
1900-01-01 12:20:27.660,0.04,-0.145,0.03,0.755,0.55625,1.4625
1900-01-01 12:20:27.680,0.0257142857142857,0.0185714285714285,-0.0157142857142857,1.052857142857143,-0.6042857142857143,0.5907142857142856
1900-01-01 12:20:27.690,0.03,-0.0875,0.0225,0.74625,-0.32375,0.22625
1900-01-01 12:20:27.700,0.0,0.1066666666666666,-0.03,0.62,-1.215,0.0099999999999999
1900-01-01 12:20:27.710,-0.0216666666666666,-0.0716666666666666,-0.0083333333333333,0.775,-0.6933333333333334,0.8316666666666667
1900-01-01 12:20:27.720,-0.005,0.07,-0.0375,1.105,-0.81375,0.94625
1900-01-01 12:20:27.730,0.005,-0.01,-0.05,0.5075000000000001,-0.375,1.2025
1900-01-01 12:20:27.740,0.01,-0.0922222222222222,0.0088888888888888,1.0944444444444443,-0.6488888888888888,0.668888888888889
1900-01-01 12:20:27.750,-0.0071428571428571,0.0871428571428571,-0.0485714285714285,1.3085714285714285,-1.002857142857143,-0.0699999999999999
1900-01-01 12:20:27.760,-0.03,-0.01,-0.0333333333333333,0.5966666666666667,-0.5383333333333333,0.5716666666666667
1900-01-01 12:20:27.770,-0.0425,0.0075,-0.03,1.0812499999999998,-0.83125,0.54375
1900-01-01 12:20:27.780,-0.04,0.0314285714285714,-0.0471428571428571,0.972857142857143,-0.47,1.0971428571428572
1900-01-01 12:20:27.790,-0.0311111111111111,0.0022222222222222,-0.0255555555555555,0.8188888888888889,-0.9444444444444444,0.991111111111111
1900-01-01 12:20:27.800,-0.0125,-0.0125,-0.04,0.93,-0.4925,1.45375
1900-01-01 12:20:27.810,0.0075,-0.015,-0.01,0.605,-1.29,0.35
1900-01-01 12:20:27.820,0.0,0.035,-0.0375,0.55375,-1.215,0.56
1900-01-01 12:20:27.830,-0.025,-0.02,-0.015,0.51,-0.6599999999999999,0.8500000000000001
1900-01-01 12:20:27.850,-0.019,0.012,-0.011,0.6255,-0.4625,1.308
1900-01-01 12:20:27.860,0.02,-0.0375,-0.0125,0.8125,0.0574999999999999,1.575
1900-01-01 12:20:27.870,0.02,-0.06,0.0,1.19,0.0549999999999999,1.085
1900-01-01 12:20:27.880,-0.0018181818181818,0.0272727272727272,-0.0236363636363636,1.2754545454545456,-0.2854545454545454,0.9927272727272728
