time,wx,wy,wz,ax,ay,az
1900-01-01 14:22:12.750,0.0085714285714285,-0.04,0.0099999999999999,1.69,-0.7607142857142858,0.8128571428571428
1900-01-01 14:22:12.760,-0.025,-0.04,0.01,2.04,-0.0825,0.0975
1900-01-01 14:22:12.770,-0.0144444444444444,-0.0244444444444444,-0.0055555555555555,2.216666666666667,-0.2844444444444444,0.6622222222222223
1900-01-01 14:22:12.780,0.0045454545454545,-0.0509090909090909,0.0063636363636363,2.0727272727272728,-0.4854545454545454,0.58
1900-01-01 14:22:12.790,-0.01,0.0433333333333333,-0.0066666666666666,1.7733333333333334,-0.8916666666666666,0.7133333333333334
1900-01-01 14:22:12.800,-0.0022222222222222,-0.0111111111111111,-0.0055555555555555,1.6377777777777778,-0.7055555555555556,1.08
1900-01-01 14:22:12.810,0.0142857142857142,-0.04,0.0157142857142857,1.6842857142857142,-0.5828571428571429,0.9757142857142858
1900-01-01 14:22:12.820,0.018,-0.0019999999999999,0.006,1.964,0.288,0.388
1900-01-01 14:22:12.830,-0.0225,-0.025,-0.0025,2.1837500000000003,-0.54125,0.45625
1900-01-01 14:22:12.840,-0.0033333333333333,-0.03,0.0066666666666666,2.2633333333333336,-0.0933333333333333,0.8383333333333334
1900-01-01 14:22:12.850,0.012,0.024,-0.006,2.068,-0.61,1.042
1900-01-01 14:22:12.860,0.02,0.0076923076923076,-0.0084615384615384,1.7338461538461538,-0.446923076923077,1.199230769230769
1900-01-01 14:22:12.870,0.02,-0.045,0.0125,1.7775,-0.1575,0.7625
1900-01-01 14:22:12.880,0.03,0.0375,-0.01,1.93,0.8325,0.7962500000000001
1900-01-01 14:22:12.890,0.0014285714285714,-0.0699999999999999,0.0042857142857142,2.205714285714286,-0.1128571428571428,0.4628571428571429
1900-01-01 14:22:12.900,0.0166666666666666,0.0011111111111111,0.0055555555555555,2.035555555555556,-0.0333333333333333,0.6488888888888888
1900-01-01 14:22:12.910,0.015,-0.0075,-0.0075,1.99375,-1.15125,0.8237500000000001
1900-01-01 14:22:12.920,0.04,0.0275,0.0,1.61375,-0.1475,1.30625
1900-01-01 14:22:12.930,0.0385714285714285,-0.0485714285714285,0.0071428571428571,1.8028571428571427,0.0585714285714285,1.062857142857143
1900-01-01 14:22:12.940,0.03,-0.0114285714285714,0.0157142857142857,1.9228571428571428,0.6971428571428572,0.2685714285714285
1900-01-01 14:22:12.950,0.02,0.04,-0.01,2.28,0.46,0.68
1900-01-01 14:22:12.960,0.01375,-0.035,0.0037499999999999,2.21,0.25625,0.806875
1900-01-01 14:22:12.970,0.04,0.0775,-0.025,2.165,-0.1925,0.9975
1900-01-01 14:22:12.980,0.025,0.0174999999999999,-0.0075,1.24,-0.6749999999999999,0.89
1900-01-01 14:22:12.990,0.04,-0.075,0.0275,1.96875,0.65875,1.4587500000000002
1900-01-01 14:22:13.000,0.0275,0.0475,0.0,1.925,0.4925,0.34625
1900-01-01 14:22:13.010,0.0185714285714285,-0.0157142857142857,-0.0114285714285714,2.1728571428571426,0.41,0.8557142857142858
1900-01-01 14:22:13.020,0.0255555555555555,-0.01,0.0133333333333333,1.8411111111111111,-0.04,0.5722222222222223
1900-01-01 14:22:13.030,0.0225,-0.01,-0.0175,2.22875,-0.20875,0.9725
1900-01-01 14:22:13.040,0.01,0.015,0.005,2.0375,-0.015,1.0375
1900-01-01 14:22:13.050,0.0328571428571428,0.0657142857142857,-0.0071428571428571,1.5271428571428571,0.0242857142857142,1.3285714285714287
1900-01-01 14:22:13.060,0.0522222222222222,-0.0266666666666666,-0.0055555555555555,1.681111111111111,1.0533333333333337,1.2055555555555555
1900-01-01 14:22:13.070,0.0114285714285714,-0.0228571428571428,0.0157142857142857,2.0157142857142856,0.7457142857142857,0.2299999999999999
1900-01-01 14:22:13.080,0.0054545454545454,0.0163636363636363,-0.0281818181818181,2.1045454545454545,0.3681818181818181,1.01
1900-01-01 14:22:13.090,0.03,-0.07,0.01,1.87,0.05,0.55
1900-01-01 14:22:13.100,0.0344444444444444,0.0522222222222222,-0.0033333333333333,1.7344444444444445,-0.31,0.6855555555555556
1900-01-01 14:22:13.110,0.0126666666666666,0.0019999999999999,-0.0113333333333333,1.5793333333333333,0.1886666666666666,1.1506666666666667
1900-01-01 14:22:13.120,0.0375,0.0475,-0.03,1.775,1.21125,1.3325
1900-01-01 14:22:13.130,0.005,-0.0124999999999999,-0.0125,1.5125,0.74875,0.6125
1900-01-01 14:22:13.140,0.02,0.0266666666666666,0.0,1.67,0.3783333333333333,0.7000000000000001
1900-01-01 14:22:13.160,0.01,0.032,-0.022,1.661,-0.111,0.709
1900-01-01 14:22:13.170,0.0025,0.0124999999999999,0.0025,1.12,-0.46375,1.03125
1900-01-01 14:22:13.180,0.0225,0.01875,-0.00375,1.410625,0.504375,0.918125
1900-01-01 14:22:13.190,-0.0225,-0.01,-0.0025,1.4425,0.225,0.57125
1900-01-01 14:22:13.200,0.0125,0.0525,-0.005,1.53625,0.0125,0.94125
1900-01-01 14:22:13.210,0.0175,0.0025,0.005,1.08125,-0.4337499999999999,0.365
1900-01-01 14:22:13.220,-0.0225,0.015,0.0174999999999999,1.38,-0.5025,0.5825
1900-01-01 14:22:13.230,-0.02,0.04,-0.01,1.65,-0.41,1.005
1900-01-01 14:22:13.240,-0.0133333333333333,0.0255555555555555,-0.0055555555555555,1.1122222222222222,-0.3044444444444444,0.8022222222222223
1900-01-01 14:22:13.250,0.0028571428571428,0.0128571428571428,0.0071428571428571,1.2357142857142858,0.5628571428571428,0.75
1900-01-01 14:22:13.260,-0.0228571428571428,0.0342857142857142,-0.01,1.4514285714285715,-0.1942857142857142,0.4278571428571429
1900-01-01 14:22:13.270,-0.0285714285714285,-0.0228571428571428,0.0085714285714285,1.707142857142857,-0.7542857142857143,0.52
1900-01-01 14:22:13.280,-0.02,0.0574999999999999,0.0025,1.1425,-1.08,0.6725
1900-01-01 14:22:13.290,-0.036,0.004,0.012,0.8939999999999999,-0.3279999999999999,1.562
1900-01-01 14:22:13.300,-0.0075,0.015,0.005,1.12,-0.2075,0.68125
1900-01-01 14:22:13.310,-0.0283333333333333,0.0333333333333333,-0.01,1.1841666666666668,0.0033333333333333,0.4891666666666667
1900-01-01 14:22:13.320,-0.0275,0.035,-0.0025,1.5225,-0.67125,0.51
1900-01-01 14:22:13.330,-0.0075,0.0075,-0.005,1.425,-0.55125,0.91125
1900-01-01 14:22:13.340,-0.03,0.0366666666666666,-0.0066666666666666,0.9883333333333332,-0.5866666666666667,0.7266666666666666
1900-01-01 14:22:13.350,-0.04,0.016,-0.008,1.086,-0.6119999999999999,0.9
1900-01-01 14:22:13.360,-0.003076923076923,0.023076923076923,0.0,1.0784615384615384,0.0715384615384615,1.2692307692307692
1900-01-01 14:22:13.370,-0.005,0.015,-0.0075,1.21125,0.745,0.94875
1900-01-01 14:22:13.380,-0.0249999999999999,0.04,0.005,1.24375,-0.7675000000000001,0.16
1900-01-01 14:22:13.390,0.0157142857142857,0.0042857142857142,-0.0042857142857142,1.157142857142857,0.1985714285714286,0.8757142857142857
1900-01-01 14:22:13.400,-0.0233333333333333,0.0277777777777777,0.0077777777777777,0.9733333333333332,-0.61,0.8444444444444446
1900-01-01 14:22:13.410,-0.0066666666666666,0.0333333333333333,0.0,0.9216666666666664,-0.1683333333333333,1.7283333333333335
1900-01-01 14:22:13.420,0.03,-0.02,0.01,1.33,0.32,1.815
1900-01-01 14:22:13.430,0.0433333333333333,0.01,0.0144444444444444,1.058888888888889,0.7022222222222223,1.1933333333333334
1900-01-01 14:22:13.440,-0.0084615384615384,0.0376923076923076,-0.0023076923076923,1.3492307692307692,0.3323076923076923,0.5269230769230769
1900-01-01 14:22:13.450,0.02,0.018,0.002,0.74,-0.296,0.6859999999999999
1900-01-01 14:22:13.460,0.0236363636363636,-0.0009090909090909,0.0136363636363636,1.1336363636363636,-0.7118181818181818,0.3636363636363636
1900-01-01 14:22:13.470,-0.018,0.0419999999999999,0.018,0.55,-1.142,0.584
1900-01-01 14:22:13.480,0.033076923076923,0.0053846153846153,0.0223076923076923,0.9192307692307692,0.0815384615384615,1.093846153846154
1900-01-01 14:22:13.490,0.0433333333333333,0.0066666666666666,0.01,1.03,0.94,0.2716666666666666
1900-01-01 14:22:13.500,-0.0139999999999999,0.036,0.012,1.02,-0.038,-0.272
1900-01-01 14:22:13.510,0.0128571428571428,0.0057142857142857,0.0171428571428571,1.51,-0.4771428571428571,0.2842857142857143
1900-01-01 14:22:13.520,0.0128571428571428,0.0085714285714285,0.02,0.9028571428571428,-1.5371428571428571,0.3157142857142857
1900-01-01 14:22:13.530,0.0044444444444444,0.01,0.0233333333333333,0.54,-0.3911111111111111,0.97
1900-01-01 14:22:13.540,0.024,0.026,0.026,1.188,-0.144,1.102
1900-01-01 14:22:13.550,0.0125,0.0225,0.015,0.53375,0.3012499999999999,0.7475
1900-01-01 14:22:13.560,0.01,0.0133333333333333,0.0222222222222222,1.2966666666666666,-0.3433333333333333,0.3966666666666667
1900-01-01 14:22:13.570,0.0172727272727272,0.0054545454545454,0.0127272727272727,1.1472727272727272,-1.0154545454545454,-0.119090909090909
1900-01-01 14:22:13.580,-0.0049999999999999,0.0225,0.0175,1.20375,-1.19,-0.25375
1900-01-01 14:22:13.590,-0.02,0.0157142857142857,0.0171428571428571,0.9185714285714284,-1.0414285714285714,0.0771428571428571
1900-01-01 14:22:13.600,0.0022222222222222,-0.0011111111111111,0.02,1.0144444444444445,-0.31,0.7744444444444445
1900-01-01 14:22:13.610,0.0075,0.02,0.0075,1.1425,0.025,0.625
1900-01-01 14:22:13.620,-0.005,0.02,0.0175,1.55375,-0.0124999999999999,0.20375
1900-01-01 14:22:13.630,-0.01,0.0142857142857142,0.0014285714285714,0.8714285714285713,-0.1871428571428571,0.3514285714285714
1900-01-01 14:22:13.640,-0.01,0.0114285714285714,0.0185714285714285,1.2885714285714285,-0.8557142857142858,-0.0614285714285714
1900-01-01 14:22:13.650,-0.026,0.016,0.016,0.689,-0.908,0.919
1900-01-01 14:22:13.660,0.0157142857142857,0.0014285714285714,0.0242857142857142,1.092857142857143,-0.3157142857142857,1.237142857142857
1900-01-01 14:22:13.670,0.02375,0.00125,0.02,0.9575,0.39,0.485
1900-01-01 14:22:13.680,0.0022222222222222,0.0088888888888888,0.0277777777777777,1.2966666666666666,0.3466666666666667,0.1588888888888889
1900-01-01 14:22:13.690,-0.01,-0.0075,0.0275,1.5775,-0.8925,-0.12
1900-01-01 14:22:13.700,0.0128571428571428,0.0157142857142857,0.0214285714285714,1.4557142857142855,-0.5914285714285714,0.6042857142857143
1900-01-01 14:22:13.710,-0.0055555555555555,0.0033333333333333,0.0255555555555555,1.1177777777777778,-0.5433333333333333,0.6033333333333333
1900-01-01 14:22:13.720,0.0225,-0.005,0.025,1.33125,0.6212500000000001,0.9725
1900-01-01 14:22:13.730,0.01,-0.02,0.02,1.09,0.65,0.865
1900-01-01 14:22:13.740,0.015,0.0033333333333333,0.0249999999999999,1.2341666666666666,1.1825,0.9766666666666666
1900-01-01 14:22:13.750,0.026,-0.004,0.022,1.386,0.243,0.6199999999999999
1900-01-01 14:22:13.760,0.0325,-0.0125,0.025,1.49875,-0.48125,0.06
1900-01-01 14:22:13.770,0.0042857142857142,0.0028571428571428,0.0257142857142857,1.2671428571428571,-0.3957142857142856,0.4942857142857143
1900-01-01 14:22:13.780,0.0322222222222222,-0.0066666666666666,0.0244444444444444,1.458888888888889,0.7255555555555555,1.4122222222222225
1900-01-01 14:22:13.790,0.04,-0.02,0.025,1.5825,0.705,0.8475
1900-01-01 14:22:13.800,0.0499999999999999,-0.005,0.0183333333333333,1.7133333333333336,1.2966666666666666,0.9258333333333332
1900-01-01 14:22:13.810,0.0425,-0.0075,0.0125,1.57125,0.3899999999999999,0.06
1900-01-01 14:22:13.820,0.0425,-0.02,0.0175,2.3425,-0.245,-0.3349999999999999
1900-01-01 14:22:13.830,0.01,0.03,0.0,1.335,-0.705,-0.0999999999999999
1900-01-01 14:22:13.840,0.0166666666666666,-0.01,0.0183333333333333,1.1775,0.3841666666666667,0.8450000000000001
1900-01-01 14:22:13.850,0.058,-0.014,0.006,1.795,0.985,1.2040000000000002
1900-01-01 14:22:13.860,0.035,-0.0075,0.0075,2.0925,0.98625,0.7000000000000001
1900-01-01 14:22:13.870,0.0375,-0.01,-0.0075,2.01125,0.055,-0.0712499999999999
1900-01-01 14:22:13.880,0.0425,-0.01,-0.0025,2.39625,0.57125,0.52125
